timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2023-08-11 20:15:00+00:00,371,call_spread_0.35,371|call_spread_0.35|2,-1,Sell-to-Close,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.0,0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,371,call_spread_0.35,371|call_spread_0.35|2,1,Buy-to-Close,CHWY,OPT,Call,100,8/11/2023,34.0,0.12,0.14,0.0,-0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:52+00:00,371,call_spread_0.4,371|call_spread_0.4|1,1,Buy-to-Open,CHWY,OPT,Call,100,8/11/2023,32.5,0.46,0.5,0.5,-50.0,0.5,32.06,0.412285,0.222343,0.01264,-0.073674,,
2023-08-07 14:09:52+00:00,371,call_spread_0.4,371|call_spread_0.4|1,-1,Sell-to-Open,CHWY,OPT,Call,100,8/11/2023,33.5,0.18,0.2,0.18,18.0,0.5,32.06,0.224086,0.146356,0.00915,-0.054885,,
2023-08-11 20:15:00+00:00,371,call_spread_0.4,371|call_spread_0.4|2,-1,Sell-to-Close,CHWY,OPT,Call,100,8/11/2023,32.5,0.46,0.5,0.0,0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,371,call_spread_0.4,371|call_spread_0.4|2,1,Buy-to-Close,CHWY,OPT,Call,100,8/11/2023,33.5,0.18,0.2,0.0,-0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:52+00:00,371,call_spread_0.45,371|call_spread_0.45|1,1,Buy-to-Open,CHWY,OPT,Call,100,8/11/2023,32.5,0.46,0.5,0.5,-50.0,0.5,32.06,0.412285,0.222343,0.01264,-0.073674,,
2023-08-07 14:09:52+00:00,371,call_spread_0.45,371|call_spread_0.45|1,-1,Sell-to-Open,CHWY,OPT,Call,100,8/11/2023,33.5,0.18,0.2,0.18,18.0,0.5,32.06,0.224086,0.146356,0.00915,-0.054885,,
2023-08-11 20:15:00+00:00,371,call_spread_0.45,371|call_spread_0.45|2,-1,Sell-to-Close,CHWY,OPT,Call,100,8/11/2023,32.5,0.46,0.5,0.0,0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,371,call_spread_0.45,371|call_spread_0.45|2,1,Buy-to-Close,CHWY,OPT,Call,100,8/11/2023,33.5,0.18,0.2,0.0,-0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:52+00:00,371,call_spread_0.5,371|call_spread_0.5|1,1,Buy-to-Open,CHWY,OPT,Call,100,8/11/2023,32.0,0.68,0.73,0.73,-73.0,0.5,32.06,0.53329,0.24432,0.01363,-0.079546,,
2023-08-07 14:09:52+00:00,371,call_spread_0.5,371|call_spread_0.5|1,-1,Sell-to-Open,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.3,30.0,0.5,32.06,0.306819,0.185555,0.010708,-0.064627,,
2023-08-11 20:15:00+00:00,371,call_spread_0.5,371|call_spread_0.5|2,-1,Sell-to-Close,CHWY,OPT,Call,100,8/11/2023,32.0,0.68,0.73,0.0,0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,371,call_spread_0.5,371|call_spread_0.5|2,1,Buy-to-Close,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.0,-0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:52+00:00,371,call_spread_0.55,371|call_spread_0.55|1,1,Buy-to-Open,CHWY,OPT,Call,100,8/11/2023,32.0,0.68,0.73,0.73,-73.0,0.5,32.06,0.53329,0.24432,0.01363,-0.079546,,
2023-08-07 14:09:52+00:00,371,call_spread_0.55,371|call_spread_0.55|1,-1,Sell-to-Open,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.3,30.0,0.5,32.06,0.306819,0.185555,0.010708,-0.064627,,
2023-08-11 20:15:00+00:00,371,call_spread_0.55,371|call_spread_0.55|2,-1,Sell-to-Close,CHWY,OPT,Call,100,8/11/2023,32.0,0.68,0.73,0.0,0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,371,call_spread_0.55,371|call_spread_0.55|2,1,Buy-to-Close,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.0,-0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:52+00:00,371,call_spread_0.6,371|call_spread_0.6|1,1,Buy-to-Open,CHWY,OPT,Call,100,8/11/2023,31.5,0.97,1.02,1.02,-102.0,0.5,32.06,0.654208,0.241414,0.013437,-0.080032,,
2023-08-07 14:09:52+00:00,371,call_spread_0.6,371|call_spread_0.6|1,-1,Sell-to-Open,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.3,30.0,0.5,32.06,0.306819,0.185555,0.010708,-0.064627,,
2023-08-11 20:15:00+00:00,371,call_spread_0.6,371|call_spread_0.6|2,-1,Sell-to-Close,CHWY,OPT,Call,100,8/11/2023,31.5,0.97,1.02,0.0,0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,371,call_spread_0.6,371|call_spread_0.6|2,1,Buy-to-Close,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.0,-0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:52+00:00,371,call_spread_0.65,371|call_spread_0.65|1,1,Buy-to-Open,CHWY,OPT,Call,100,8/11/2023,31.5,0.97,1.02,1.02,-102.0,0.5,32.06,0.654208,0.241414,0.013437,-0.080032,,
2023-08-07 14:09:52+00:00,371,call_spread_0.65,371|call_spread_0.65|1,-1,Sell-to-Open,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.3,30.0,0.5,32.06,0.306819,0.185555,0.010708,-0.064627,,
2023-08-11 20:15:00+00:00,371,call_spread_0.65,371|call_spread_0.65|2,-1,Sell-to-Close,CHWY,OPT,Call,100,8/11/2023,31.5,0.97,1.02,0.0,0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,371,call_spread_0.65,371|call_spread_0.65|2,1,Buy-to-Close,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.0,-0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:52+00:00,371,call_spread_0.7,371|call_spread_0.7|1,1,Buy-to-Open,CHWY,OPT,Call,100,8/11/2023,31.5,0.97,1.02,1.02,-102.0,0.5,32.06,0.654208,0.241414,0.013437,-0.080032,,
2023-08-07 14:09:52+00:00,371,call_spread_0.7,371|call_spread_0.7|1,-1,Sell-to-Open,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.3,30.0,0.5,32.06,0.306819,0.185555,0.010708,-0.064627,,
2023-08-11 20:15:00+00:00,371,call_spread_0.7,371|call_spread_0.7|2,-1,Sell-to-Close,CHWY,OPT,Call,100,8/11/2023,31.5,0.97,1.02,0.0,0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,371,call_spread_0.7,371|call_spread_0.7|2,1,Buy-to-Close,CHWY,OPT,Call,100,8/11/2023,33.0,0.3,0.33,0.0,-0.0,0.0,30.89,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.15,373|call_spread_0.15|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,577.5,1.4,1.6,1.6,-160.0,0.5,553.49,0.140206,0.010505,0.128535,-0.568619,,
2023-08-07 15:44:45+00:00,373,call_spread_0.15,373|call_spread_0.15|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,587.5,0.65,0.85,0.65,65.0,0.5,553.49,0.065595,0.005886,0.076339,-0.327269,,
2023-08-11 20:15:00+00:00,373,call_spread_0.15,373|call_spread_0.15|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,577.5,1.4,1.6,0.0,0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.15,373|call_spread_0.15|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,587.5,0.65,0.85,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.2,373|call_spread_0.2|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,572.5,2.1,2.3,2.3,-230.0,0.5,553.49,0.194849,0.013197,0.156964,-0.70023,,
2023-08-07 15:44:45+00:00,373,call_spread_0.2,373|call_spread_0.2|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,582.5,0.95,1.15,0.95,95.0,0.5,553.49,0.097505,0.008025,0.101088,-0.44078,,
2023-08-11 20:15:00+00:00,373,call_spread_0.2,373|call_spread_0.2|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,572.5,2.1,2.3,0.0,0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.2,373|call_spread_0.2|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,582.5,0.95,1.15,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.25,373|call_spread_0.25|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,567.5,3.1,3.3,3.3,-330.0,0.5,553.49,0.263228,0.015876,0.197367,-0.826869,,
2023-08-07 15:44:45+00:00,373,call_spread_0.25,373|call_spread_0.25|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,577.5,1.4,1.6,1.4,140.0,0.5,553.49,0.140206,0.010505,0.128535,-0.568619,,
2023-08-11 20:15:00+00:00,373,call_spread_0.25,373|call_spread_0.25|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,567.5,3.1,3.3,0.0,0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.25,373|call_spread_0.25|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,577.5,1.4,1.6,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.3,373|call_spread_0.3|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,565.0,3.7,4.0,4.0,-400.0,0.5,553.49,0.302778,0.01709,0.208427,-0.883122,,
2023-08-07 15:44:45+00:00,373,call_spread_0.3,373|call_spread_0.3|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,577.5,1.4,1.6,1.4,140.0,0.5,553.49,0.140206,0.010505,0.128535,-0.568619,,
2023-08-11 20:15:00+00:00,373,call_spread_0.3,373|call_spread_0.3|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,565.0,3.7,4.0,0.0,0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.3,373|call_spread_0.3|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,577.5,1.4,1.6,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.35,373|call_spread_0.35|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,562.5,4.4,4.7,4.7,-470.0,0.5,553.49,0.34546,0.018153,0.217922,-0.932854,,
2023-08-07 15:44:45+00:00,373,call_spread_0.35,373|call_spread_0.35|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,575.0,1.75,1.9,1.75,175.0,0.5,553.49,0.165779,0.011835,0.142802,-0.634024,,
2023-08-11 20:15:00+00:00,373,call_spread_0.35,373|call_spread_0.35|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,562.5,4.4,4.7,0.0,0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.35,373|call_spread_0.35|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,575.0,1.75,1.9,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.4,373|call_spread_0.4|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,560.0,5.2,5.6,5.6,-560.0,0.5,553.49,0.390921,0.019004,0.225561,-0.97381,,
2023-08-07 15:44:45+00:00,373,call_spread_0.4,373|call_spread_0.4|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,572.5,2.1,2.3,2.1,210.0,0.5,553.49,0.194849,0.013197,0.156964,-0.70023,,
2023-08-11 20:15:00+00:00,373,call_spread_0.4,373|call_spread_0.4|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,560.0,5.2,5.6,0.0,0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.4,373|call_spread_0.4|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,572.5,2.1,2.3,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.45,373|call_spread_0.45|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,557.5,6.3,6.6,6.6,-660.0,0.5,553.49,0.438505,0.019595,0.231147,-1.004707,,
2023-08-07 15:44:45+00:00,373,call_spread_0.45,373|call_spread_0.45|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,570.0,2.5,2.8,2.5,250.0,0.5,553.49,0.227267,0.014558,0.170868,-0.765579,,
2023-08-11 20:15:00+00:00,373,call_spread_0.45,373|call_spread_0.45|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,557.5,6.3,6.6,0.0,0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.45,373|call_spread_0.45|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,570.0,2.5,2.8,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.5,373|call_spread_0.5|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,555.0,7.4,7.8,7.8,-780.0,0.5,553.49,0.487513,0.019859,0.236855,-1.023091,,
2023-08-07 15:44:45+00:00,373,call_spread_0.5,373|call_spread_0.5|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,570.0,2.5,2.8,2.5,250.0,0.5,553.49,0.227267,0.014558,0.170868,-0.765579,,
2023-08-11 20:15:00+00:00,373,call_spread_0.5,373|call_spread_0.5|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,555.0,7.4,7.8,2.49,249.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.5,373|call_spread_0.5|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,570.0,2.5,2.8,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.55,373|call_spread_0.55|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,552.5,8.7,9.0,9.0,-900.0,0.5,553.49,0.536895,0.019771,0.235579,-1.027944,,
2023-08-07 15:44:45+00:00,373,call_spread_0.55,373|call_spread_0.55|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,567.5,3.1,3.3,3.1,310.0,0.5,553.49,0.263228,0.015876,0.197367,-0.826869,,
2023-08-11 20:15:00+00:00,373,call_spread_0.55,373|call_spread_0.55|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,552.5,8.7,9.0,4.99,499.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.55,373|call_spread_0.55|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,567.5,3.1,3.3,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.6,373|call_spread_0.6|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,550.0,10.2,10.4,10.4,-1040.0,0.5,553.49,0.585622,0.019359,0.231998,-1.020276,,
2023-08-07 15:44:45+00:00,373,call_spread_0.6,373|call_spread_0.6|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,565.0,3.7,4.0,3.7,370.0,0.5,553.49,0.302778,0.01709,0.208427,-0.883122,,
2023-08-11 20:15:00+00:00,373,call_spread_0.6,373|call_spread_0.6|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,550.0,10.2,10.4,7.49,749.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.6,373|call_spread_0.6|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,565.0,3.7,4.0,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.65,373|call_spread_0.65|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,545.0,13.2,13.7,13.7,-1370.0,0.5,553.49,0.677687,0.017687,0.209927,-0.969277,,
2023-08-07 15:44:45+00:00,373,call_spread_0.65,373|call_spread_0.65|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,562.5,4.4,4.7,4.4,440.0,0.5,553.49,0.34546,0.018153,0.217922,-0.932854,,
2023-08-11 20:15:00+00:00,373,call_spread_0.65,373|call_spread_0.65|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,545.0,13.2,13.7,12.49,1249.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.65,373|call_spread_0.65|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,562.5,4.4,4.7,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 15:44:45+00:00,373,call_spread_0.7,373|call_spread_0.7|1,1,Buy-to-Open,NOW,OPT,Call,100,8/11/2023,545.0,13.2,13.7,13.7,-1370.0,0.5,553.49,0.677687,0.017687,0.209927,-0.969277,,
2023-08-07 15:44:45+00:00,373,call_spread_0.7,373|call_spread_0.7|1,-1,Sell-to-Open,NOW,OPT,Call,100,8/11/2023,562.5,4.4,4.7,4.4,440.0,0.5,553.49,0.34546,0.018153,0.217922,-0.932854,,
2023-08-11 20:15:00+00:00,373,call_spread_0.7,373|call_spread_0.7|2,-1,Sell-to-Close,NOW,OPT,Call,100,8/11/2023,545.0,13.2,13.7,12.49,1249.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,373,call_spread_0.7,373|call_spread_0.7|2,1,Buy-to-Close,NOW,OPT,Call,100,8/11/2023,562.5,4.4,4.7,0.0,-0.0,0.0,557.49,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:54+00:00,374,call_spread_0.1,374|call_spread_0.1|1,1,Buy-to-Open,SHOP,OPT,Call,100,8/11/2023,62.0,0.16,0.17,0.17,-17.0,0.5,57.2,0.11044,0.045891,0.010313,-0.072707,,
2023-08-07 14:09:54+00:00,374,call_spread_0.1,374|call_spread_0.1|1,-1,Sell-to-Open,SHOP,OPT,Call,100,8/11/2023,64.0,0.07,0.08,0.07,7.0,0.5,57.2,0.050343,0.023425,0.005638,-0.040612,,
2023-08-11 20:15:00+00:00,374,call_spread_0.1,374|call_spread_0.1|2,-1,Sell-to-Close,SHOP,OPT,Call,100,8/11/2023,62.0,0.16,0.17,0.0,0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,374,call_spread_0.1,374|call_spread_0.1|2,1,Buy-to-Close,SHOP,OPT,Call,100,8/11/2023,64.0,0.07,0.08,0.0,-0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:54+00:00,374,call_spread_0.15,374|call_spread_0.15|1,1,Buy-to-Open,SHOP,OPT,Call,100,8/11/2023,61.0,0.25,0.26,0.26,-26.0,0.5,57.2,0.157775,0.061534,0.013127,-0.091596,,
2023-08-07 14:09:54+00:00,374,call_spread_0.15,374|call_spread_0.15|1,-1,Sell-to-Open,SHOP,OPT,Call,100,8/11/2023,63.0,0.1,0.11,0.1,10.0,0.5,57.2,0.075585,0.033282,0.007781,-0.055474,,
2023-08-11 20:15:00+00:00,374,call_spread_0.15,374|call_spread_0.15|2,-1,Sell-to-Close,SHOP,OPT,Call,100,8/11/2023,61.0,0.25,0.26,0.0,0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,374,call_spread_0.15,374|call_spread_0.15|2,1,Buy-to-Close,SHOP,OPT,Call,100,8/11/2023,63.0,0.1,0.11,0.0,-0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:54+00:00,374,call_spread_0.2,374|call_spread_0.2|1,1,Buy-to-Open,SHOP,OPT,Call,100,8/11/2023,60.0,0.39,0.41,0.41,-41.0,0.5,57.2,0.221706,0.080108,0.017555,-0.111358,,
2023-08-07 14:09:54+00:00,374,call_spread_0.2,374|call_spread_0.2|1,-1,Sell-to-Open,SHOP,OPT,Call,100,8/11/2023,62.0,0.16,0.17,0.16,16.0,0.5,57.2,0.11044,0.045891,0.010313,-0.072707,,
2023-08-11 20:15:00+00:00,374,call_spread_0.2,374|call_spread_0.2|2,-1,Sell-to-Close,SHOP,OPT,Call,100,8/11/2023,60.0,0.39,0.41,0.0,0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,374,call_spread_0.2,374|call_spread_0.2|2,1,Buy-to-Close,SHOP,OPT,Call,100,8/11/2023,62.0,0.16,0.17,0.0,-0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:54+00:00,374,call_spread_0.25,374|call_spread_0.25|1,1,Buy-to-Open,SHOP,OPT,Call,100,8/11/2023,60.0,0.39,0.41,0.41,-41.0,0.5,57.2,0.221706,0.080108,0.017555,-0.111358,,
2023-08-07 14:09:54+00:00,374,call_spread_0.25,374|call_spread_0.25|1,-1,Sell-to-Open,SHOP,OPT,Call,100,8/11/2023,62.0,0.16,0.17,0.16,16.0,0.5,57.2,0.11044,0.045891,0.010313,-0.072707,,
2023-08-11 20:15:00+00:00,374,call_spread_0.25,374|call_spread_0.25|2,-1,Sell-to-Close,SHOP,OPT,Call,100,8/11/2023,60.0,0.39,0.41,0.0,0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,374,call_spread_0.25,374|call_spread_0.25|2,1,Buy-to-Close,SHOP,OPT,Call,100,8/11/2023,62.0,0.16,0.17,0.0,-0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:54+00:00,374,call_spread_0.3,374|call_spread_0.3|1,1,Buy-to-Open,SHOP,OPT,Call,100,8/11/2023,59.0,0.62,0.63,0.63,-63.0,0.5,57.2,0.3052,0.100508,0.020213,-0.128505,,
2023-08-07 14:09:54+00:00,374,call_spread_0.3,374|call_spread_0.3|1,-1,Sell-to-Open,SHOP,OPT,Call,100,8/11/2023,61.0,0.25,0.26,0.25,25.0,0.5,57.2,0.157775,0.061534,0.013127,-0.091596,,
2023-08-11 20:15:00+00:00,374,call_spread_0.3,374|call_spread_0.3|2,-1,Sell-to-Close,SHOP,OPT,Call,100,8/11/2023,59.0,0.62,0.63,0.0,0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,374,call_spread_0.3,374|call_spread_0.3|2,1,Buy-to-Close,SHOP,OPT,Call,100,8/11/2023,61.0,0.25,0.26,0.0,-0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:54+00:00,374,call_spread_0.35,374|call_spread_0.35|1,1,Buy-to-Open,SHOP,OPT,Call,100,8/11/2023,59.0,0.62,0.63,0.63,-63.0,0.5,57.2,0.3052,0.100508,0.020213,-0.128505,,
2023-08-07 14:09:54+00:00,374,call_spread_0.35,374|call_spread_0.35|1,-1,Sell-to-Open,SHOP,OPT,Call,100,8/11/2023,61.0,0.25,0.26,0.25,25.0,0.5,57.2,0.157775,0.061534,0.013127,-0.091596,,
2023-08-11 20:15:00+00:00,374,call_spread_0.35,374|call_spread_0.35|2,-1,Sell-to-Close,SHOP,OPT,Call,100,8/11/2023,59.0,0.62,0.63,0.0,0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,374,call_spread_0.35,374|call_spread_0.35|2,1,Buy-to-Close,SHOP,OPT,Call,100,8/11/2023,61.0,0.25,0.26,0.0,-0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:54+00:00,374,call_spread_0.4,374|call_spread_0.4|1,1,Buy-to-Open,SHOP,OPT,Call,100,8/11/2023,58.0,0.93,0.95,0.95,-95.0,0.5,57.2,0.411799,0.118895,0.023268,-0.141597,,
2023-08-07 14:09:54+00:00,374,call_spread_0.4,374|call_spread_0.4|1,-1,Sell-to-Open,SHOP,OPT,Call,100,8/11/2023,60.0,0.39,0.41,0.39,39.0,0.5,57.2,0.221706,0.080108,0.017555,-0.111358,,
2023-08-11 20:15:00+00:00,374,call_spread_0.4,374|call_spread_0.4|2,-1,Sell-to-Close,SHOP,OPT,Call,100,8/11/2023,58.0,0.93,0.95,0.0,0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,374,call_spread_0.4,374|call_spread_0.4|2,1,Buy-to-Close,SHOP,OPT,Call,100,8/11/2023,60.0,0.39,0.41,0.0,-0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:54+00:00,374,call_spread_0.45,374|call_spread_0.45|1,1,Buy-to-Open,SHOP,OPT,Call,100,8/11/2023,58.0,0.93,0.95,0.95,-95.0,0.5,57.2,0.411799,0.118895,0.023268,-0.141597,,
2023-08-07 14:09:54+00:00,374,call_spread_0.45,374|call_spread_0.45|1,-1,Sell-to-Open,SHOP,OPT,Call,100,8/11/2023,60.0,0.39,0.41,0.39,39.0,0.5,57.2,0.221706,0.080108,0.017555,-0.111358,,
2023-08-11 20:15:00+00:00,374,call_spread_0.45,374|call_spread_0.45|2,-1,Sell-to-Close,SHOP,OPT,Call,100,8/11/2023,58.0,0.93,0.95,0.0,0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-11 20:15:00+00:00,374,call_spread_0.45,374|call_spread_0.45|2,1,Buy-to-Close,SHOP,OPT,Call,100,8/11/2023,60.0,0.39,0.41,0.0,-0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
2023-08-07 14:09:54+00:00,374,call_spread_0.5,374|call_spread_0.5|1,1,Buy-to-Open,SHOP,OPT,Call,100,8/11/2023,57.0,1.37,1.4,1.4,-140.0,0.5,57.2,0.535875,0.12834,0.024493,-0.146189,,
2023-08-07 14:09:54+00:00,374,call_spread_0.5,374|call_spread_0.5|1,-1,Sell-to-Open,SHOP,OPT,Call,100,8/11/2023,59.0,0.62,0.63,0.62,62.0,0.5,57.2,0.3052,0.100508,0.020213,-0.128505,,
2023-08-11 20:15:00+00:00,374,call_spread_0.5,374|call_spread_0.5|2,-1,Sell-to-Close,SHOP,OPT,Call,100,8/11/2023,57.0,1.37,1.4,0.0,0.0,0.0,55.27,0.0,0.0,0.0,0.0,,
