timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-11-29 18:15:00+00:00,2770,call_spread_0.5,2770|call_spread_0.5|2,-1,Sell-to-Close,TGT,OPT,Call,100,11/29/2024,128.0,0.97,1.08,4.38,438.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.5,2770|call_spread_0.5|2,1,Buy-to-Close,TGT,OPT,Call,100,11/29/2024,130.0,0.41,0.47,2.38,-238.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.55,2770|call_spread_0.55|1,1,Buy-to-Open,TGT,OPT,Call,100,11/29/2024,127.0,1.46,1.58,1.58,-158.0,0.5,127.5,0.585495,0.137849,0.047568,-0.192724,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.55,2770|call_spread_0.55|1,-1,Sell-to-Open,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,0.63,63.0,0.5,127.5,0.328642,0.111682,0.04208,-0.173186,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.55,2770|call_spread_0.55|2,-1,Sell-to-Close,TGT,OPT,Call,100,11/29/2024,127.0,1.46,1.58,5.38,538.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.55,2770|call_spread_0.55|2,1,Buy-to-Close,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,3.38,-338.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.6,2770|call_spread_0.6|1,1,Buy-to-Open,TGT,OPT,Call,100,11/29/2024,127.0,1.46,1.58,1.58,-158.0,0.5,127.5,0.585495,0.137849,0.047568,-0.192724,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.6,2770|call_spread_0.6|1,-1,Sell-to-Open,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,0.63,63.0,0.5,127.5,0.328642,0.111682,0.04208,-0.173186,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.6,2770|call_spread_0.6|2,-1,Sell-to-Close,TGT,OPT,Call,100,11/29/2024,127.0,1.46,1.58,5.38,538.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.6,2770|call_spread_0.6|2,1,Buy-to-Close,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,3.38,-338.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.65,2770|call_spread_0.65|1,1,Buy-to-Open,TGT,OPT,Call,100,11/29/2024,126.0,2.08,2.23,2.23,-223.0,0.5,127.5,0.713087,0.124396,0.042463,-0.181384,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.65,2770|call_spread_0.65|1,-1,Sell-to-Open,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,0.63,63.0,0.5,127.5,0.328642,0.111682,0.04208,-0.173186,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.65,2770|call_spread_0.65|2,-1,Sell-to-Close,TGT,OPT,Call,100,11/29/2024,126.0,2.08,2.23,6.38,638.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.65,2770|call_spread_0.65|2,1,Buy-to-Close,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,3.38,-338.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.7,2770|call_spread_0.7|1,1,Buy-to-Open,TGT,OPT,Call,100,11/29/2024,126.0,2.08,2.23,2.23,-223.0,0.5,127.5,0.713087,0.124396,0.042463,-0.181384,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.7,2770|call_spread_0.7|1,-1,Sell-to-Open,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,0.63,63.0,0.5,127.5,0.328642,0.111682,0.04208,-0.173186,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.7,2770|call_spread_0.7|2,-1,Sell-to-Close,TGT,OPT,Call,100,11/29/2024,126.0,2.08,2.23,6.38,638.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.7,2770|call_spread_0.7|2,1,Buy-to-Close,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,3.38,-338.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.75,2770|call_spread_0.75|1,1,Buy-to-Open,TGT,OPT,Call,100,11/29/2024,126.0,2.08,2.23,2.23,-223.0,0.5,127.5,0.713087,0.124396,0.042463,-0.181384,,
2024-11-26 15:34:52+00:00,2770,call_spread_0.75,2770|call_spread_0.75|1,-1,Sell-to-Open,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,0.63,63.0,0.5,127.5,0.328642,0.111682,0.04208,-0.173186,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.75,2770|call_spread_0.75|2,-1,Sell-to-Close,TGT,OPT,Call,100,11/29/2024,126.0,2.08,2.23,6.38,638.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2770,call_spread_0.75,2770|call_spread_0.75|2,1,Buy-to-Close,TGT,OPT,Call,100,11/29/2024,129.0,0.63,0.73,3.38,-338.0,0.0,132.38,0.0,0.0,0.0,0.0,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.35,2771|call_spread_0.35|1,1,Buy-to-Open,TXN,OPT,Call,100,11/29/2024,200.0,1.33,1.49,1.49,-149.0,0.5,199.14,0.432619,0.091091,0.073526,-0.285535,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.35,2771|call_spread_0.35|1,-1,Sell-to-Open,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.54,54.0,0.5,199.14,0.23172,0.072484,0.057104,-0.228031,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.35,2771|call_spread_0.35|2,-1,Sell-to-Close,TXN,OPT,Call,100,11/29/2024,200.0,1.33,1.49,0.97,97.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.35,2771|call_spread_0.35|2,1,Buy-to-Close,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.0,-0.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.4,2771|call_spread_0.4|1,1,Buy-to-Open,TXN,OPT,Call,100,11/29/2024,200.0,1.33,1.49,1.49,-149.0,0.5,199.14,0.432619,0.091091,0.073526,-0.285535,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.4,2771|call_spread_0.4|1,-1,Sell-to-Open,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.54,54.0,0.5,199.14,0.23172,0.072484,0.057104,-0.228031,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.4,2771|call_spread_0.4|2,-1,Sell-to-Close,TXN,OPT,Call,100,11/29/2024,200.0,1.33,1.49,0.97,97.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.4,2771|call_spread_0.4|2,1,Buy-to-Close,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.0,-0.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.45,2771|call_spread_0.45|1,1,Buy-to-Open,TXN,OPT,Call,100,11/29/2024,200.0,1.33,1.49,1.49,-149.0,0.5,199.14,0.432619,0.091091,0.073526,-0.285535,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.45,2771|call_spread_0.45|1,-1,Sell-to-Open,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.54,54.0,0.5,199.14,0.23172,0.072484,0.057104,-0.228031,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.45,2771|call_spread_0.45|2,-1,Sell-to-Close,TXN,OPT,Call,100,11/29/2024,200.0,1.33,1.49,0.97,97.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.45,2771|call_spread_0.45|2,1,Buy-to-Close,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.0,-0.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.5,2771|call_spread_0.5|1,1,Buy-to-Open,TXN,OPT,Call,100,11/29/2024,200.0,1.33,1.49,1.49,-149.0,0.5,199.14,0.432619,0.091091,0.073526,-0.285535,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.5,2771|call_spread_0.5|1,-1,Sell-to-Open,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.54,54.0,0.5,199.14,0.23172,0.072484,0.057104,-0.228031,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.5,2771|call_spread_0.5|2,-1,Sell-to-Close,TXN,OPT,Call,100,11/29/2024,200.0,1.33,1.49,0.97,97.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.5,2771|call_spread_0.5|2,1,Buy-to-Close,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.0,-0.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.55,2771|call_spread_0.55|1,1,Buy-to-Open,TXN,OPT,Call,100,11/29/2024,197.5,2.74,2.91,2.91,-291.0,0.5,199.14,0.655403,0.081386,0.066202,-0.268643,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.55,2771|call_spread_0.55|1,-1,Sell-to-Open,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.54,54.0,0.5,199.14,0.23172,0.072484,0.057104,-0.228031,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.55,2771|call_spread_0.55|2,-1,Sell-to-Close,TXN,OPT,Call,100,11/29/2024,197.5,2.74,2.91,3.47,347.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.55,2771|call_spread_0.55|2,1,Buy-to-Close,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.0,-0.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.6,2771|call_spread_0.6|1,1,Buy-to-Open,TXN,OPT,Call,100,11/29/2024,197.5,2.74,2.91,2.91,-291.0,0.5,199.14,0.655403,0.081386,0.066202,-0.268643,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.6,2771|call_spread_0.6|1,-1,Sell-to-Open,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.54,54.0,0.5,199.14,0.23172,0.072484,0.057104,-0.228031,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.6,2771|call_spread_0.6|2,-1,Sell-to-Close,TXN,OPT,Call,100,11/29/2024,197.5,2.74,2.91,3.47,347.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.6,2771|call_spread_0.6|2,1,Buy-to-Close,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.0,-0.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.65,2771|call_spread_0.65|1,1,Buy-to-Open,TXN,OPT,Call,100,11/29/2024,197.5,2.74,2.91,2.91,-291.0,0.5,199.14,0.655403,0.081386,0.066202,-0.268643,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.65,2771|call_spread_0.65|1,-1,Sell-to-Open,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.54,54.0,0.5,199.14,0.23172,0.072484,0.057104,-0.228031,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.65,2771|call_spread_0.65|2,-1,Sell-to-Close,TXN,OPT,Call,100,11/29/2024,197.5,2.74,2.91,3.47,347.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.65,2771|call_spread_0.65|2,1,Buy-to-Close,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.0,-0.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.7,2771|call_spread_0.7|1,1,Buy-to-Open,TXN,OPT,Call,100,11/29/2024,197.5,2.74,2.91,2.91,-291.0,0.5,199.14,0.655403,0.081386,0.066202,-0.268643,,
2024-11-26 17:19:48+00:00,2771,call_spread_0.7,2771|call_spread_0.7|1,-1,Sell-to-Open,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.54,54.0,0.5,199.14,0.23172,0.072484,0.057104,-0.228031,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.7,2771|call_spread_0.7|2,-1,Sell-to-Close,TXN,OPT,Call,100,11/29/2024,197.5,2.74,2.91,3.47,347.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2771,call_spread_0.7,2771|call_spread_0.7|2,1,Buy-to-Close,TXN,OPT,Call,100,11/29/2024,202.5,0.54,0.65,0.0,-0.0,0.0,200.97,0.0,0.0,0.0,0.0,,
2024-11-27 17:14:48+00:00,2773,call_spread_0.55,2773|call_spread_0.55|1,1,Buy-to-Open,BIDU,OPT,Call,100,11/29/2024,84.0,1.17,1.29,1.29,-129.0,0.5,84.53,0.590491,0.172535,0.025165,-0.196431,,
2024-11-27 17:14:48+00:00,2773,call_spread_0.55,2773|call_spread_0.55|1,-1,Sell-to-Open,BIDU,OPT,Call,100,11/29/2024,86.0,0.31,0.41,0.31,31.0,0.5,84.53,0.272971,0.135207,0.020979,-0.179235,,
2024-11-29 18:15:00+00:00,2773,call_spread_0.55,2773|call_spread_0.55|2,-1,Sell-to-Close,BIDU,OPT,Call,100,11/29/2024,84.0,1.17,1.29,0.66,66.0,0.0,84.66,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2773,call_spread_0.55,2773|call_spread_0.55|2,1,Buy-to-Close,BIDU,OPT,Call,100,11/29/2024,86.0,0.31,0.41,0.0,-0.0,0.0,84.66,0.0,0.0,0.0,0.0,,
2024-11-27 17:14:48+00:00,2773,call_spread_0.6,2773|call_spread_0.6|1,1,Buy-to-Open,BIDU,OPT,Call,100,11/29/2024,84.0,1.17,1.29,1.29,-129.0,0.5,84.53,0.590491,0.172535,0.025165,-0.196431,,
2024-11-27 17:14:48+00:00,2773,call_spread_0.6,2773|call_spread_0.6|1,-1,Sell-to-Open,BIDU,OPT,Call,100,11/29/2024,86.0,0.31,0.41,0.31,31.0,0.5,84.53,0.272971,0.135207,0.020979,-0.179235,,
2024-11-29 18:15:00+00:00,2773,call_spread_0.6,2773|call_spread_0.6|2,-1,Sell-to-Close,BIDU,OPT,Call,100,11/29/2024,84.0,1.17,1.29,0.66,66.0,0.0,84.66,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2773,call_spread_0.6,2773|call_spread_0.6|2,1,Buy-to-Close,BIDU,OPT,Call,100,11/29/2024,86.0,0.31,0.41,0.0,-0.0,0.0,84.66,0.0,0.0,0.0,0.0,,
2024-11-27 17:14:48+00:00,2773,call_spread_0.65,2773|call_spread_0.65|1,1,Buy-to-Open,BIDU,OPT,Call,100,11/29/2024,84.0,1.17,1.29,1.29,-129.0,0.5,84.53,0.590491,0.172535,0.025165,-0.196431,,
2024-11-27 17:14:48+00:00,2773,call_spread_0.65,2773|call_spread_0.65|1,-1,Sell-to-Open,BIDU,OPT,Call,100,11/29/2024,86.0,0.31,0.41,0.31,31.0,0.5,84.53,0.272971,0.135207,0.020979,-0.179235,,
2024-11-29 18:15:00+00:00,2773,call_spread_0.65,2773|call_spread_0.65|2,-1,Sell-to-Close,BIDU,OPT,Call,100,11/29/2024,84.0,1.17,1.29,0.66,66.0,0.0,84.66,0.0,0.0,0.0,0.0,,
2024-11-29 18:15:00+00:00,2773,call_spread_0.65,2773|call_spread_0.65|2,1,Buy-to-Close,BIDU,OPT,Call,100,11/29/2024,86.0,0.31,0.41,0.0,-0.0,0.0,84.66,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.15,2774|call_spread_0.15|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,89.0,0.28,0.32,0.32,-32.0,0.5,83.75,0.148975,0.04835,0.026016,-0.074272,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.15,2774|call_spread_0.15|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,92.0,0.13,0.18,0.13,13.0,0.5,83.75,0.067845,0.024593,0.015576,-0.045042,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.15,2774|call_spread_0.15|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,89.0,0.28,0.32,0.0,0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.15,2774|call_spread_0.15|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,92.0,0.13,0.18,0.0,-0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.2,2774|call_spread_0.2|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,88.0,0.38,0.42,0.42,-42.0,0.5,83.75,0.192101,0.059381,0.031757,-0.085075,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.2,2774|call_spread_0.2|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,91.0,0.18,0.21,0.18,18.0,0.5,83.75,0.08754,0.030926,0.017966,-0.053234,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.2,2774|call_spread_0.2|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,88.0,0.38,0.42,0.0,0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.2,2774|call_spread_0.2|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,91.0,0.18,0.21,0.0,-0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.25,2774|call_spread_0.25|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,87.0,0.51,0.58,0.58,-58.0,0.5,83.75,0.2454,0.072034,0.037223,-0.094805,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.25,2774|call_spread_0.25|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,90.0,0.22,0.26,0.22,22.0,0.5,83.75,0.114361,0.038862,0.022524,-0.063428,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.25,2774|call_spread_0.25|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,87.0,0.51,0.58,0.0,0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.25,2774|call_spread_0.25|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,90.0,0.22,0.26,0.0,-0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.3,2774|call_spread_0.3|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.79,-79.0,0.5,83.75,0.316049,0.084812,0.041845,-0.105344,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.3,2774|call_spread_0.3|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,89.0,0.28,0.32,0.28,28.0,0.5,83.75,0.148975,0.04835,0.026016,-0.074272,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.3,2774|call_spread_0.3|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.44,44.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.3,2774|call_spread_0.3|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,89.0,0.28,0.32,0.0,-0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.35,2774|call_spread_0.35|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.79,-79.0,0.5,83.75,0.316049,0.084812,0.041845,-0.105344,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.35,2774|call_spread_0.35|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,89.0,0.28,0.32,0.28,28.0,0.5,83.75,0.148975,0.04835,0.026016,-0.074272,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.35,2774|call_spread_0.35|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.44,44.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.35,2774|call_spread_0.35|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,89.0,0.28,0.32,0.0,-0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.4,2774|call_spread_0.4|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,85.0,1.01,1.1,1.1,-110.0,0.5,83.75,0.401256,0.095863,0.04515,-0.113262,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.4,2774|call_spread_0.4|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,88.0,0.38,0.42,0.38,38.0,0.5,83.75,0.192101,0.059381,0.031757,-0.085075,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.4,2774|call_spread_0.4|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,85.0,1.01,1.1,1.44,144.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.4,2774|call_spread_0.4|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,88.0,0.38,0.42,0.0,-0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.45,2774|call_spread_0.45|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,84.0,1.39,1.52,1.52,-152.0,0.5,83.75,0.498528,0.102246,0.046758,-0.11732,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.45,2774|call_spread_0.45|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,87.0,0.51,0.58,0.51,51.0,0.5,83.75,0.2454,0.072034,0.037223,-0.094805,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.45,2774|call_spread_0.45|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,84.0,1.39,1.52,2.44,244.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.45,2774|call_spread_0.45|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,87.0,0.51,0.58,0.0,-0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.5,2774|call_spread_0.5|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,84.0,1.39,1.52,1.52,-152.0,0.5,83.75,0.498528,0.102246,0.046758,-0.11732,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.5,2774|call_spread_0.5|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,87.0,0.51,0.58,0.51,51.0,0.5,83.75,0.2454,0.072034,0.037223,-0.094805,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.5,2774|call_spread_0.5|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,84.0,1.39,1.52,2.44,244.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.5,2774|call_spread_0.5|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,87.0,0.51,0.58,0.0,-0.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.55,2774|call_spread_0.55|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,83.0,1.89,2.02,2.02,-202.0,0.5,83.75,0.600966,0.101714,0.046037,-0.115095,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.55,2774|call_spread_0.55|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.74,74.0,0.5,83.75,0.316049,0.084812,0.041845,-0.105344,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.55,2774|call_spread_0.55|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,83.0,1.89,2.02,3.44,344.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.55,2774|call_spread_0.55|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.44,-44.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.6,2774|call_spread_0.6|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,83.0,1.89,2.02,2.02,-202.0,0.5,83.75,0.600966,0.101714,0.046037,-0.115095,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.6,2774|call_spread_0.6|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.74,74.0,0.5,83.75,0.316049,0.084812,0.041845,-0.105344,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.6,2774|call_spread_0.6|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,83.0,1.89,2.02,3.44,344.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.6,2774|call_spread_0.6|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.44,-44.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.65,2774|call_spread_0.65|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,83.0,1.89,2.02,2.02,-202.0,0.5,83.75,0.600966,0.101714,0.046037,-0.115095,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.65,2774|call_spread_0.65|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.74,74.0,0.5,83.75,0.316049,0.084812,0.041845,-0.105344,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.65,2774|call_spread_0.65|2,-1,Sell-to-Close,BIDU,OPT,Call,100,12/6/2024,83.0,1.89,2.02,3.44,344.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-12-06 21:15:00+00:00,2774,call_spread_0.65,2774|call_spread_0.65|2,1,Buy-to-Close,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.44,-44.0,0.0,86.44,0.0,0.0,0.0,0.0,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.7,2774|call_spread_0.7|1,1,Buy-to-Open,BIDU,OPT,Call,100,12/6/2024,82.0,2.48,2.63,2.63,-263.0,0.5,83.75,0.70066,0.093995,0.041423,-0.106414,,
2024-11-29 15:04:51+00:00,2774,call_spread_0.7,2774|call_spread_0.7|1,-1,Sell-to-Open,BIDU,OPT,Call,100,12/6/2024,86.0,0.74,0.79,0.74,74.0,0.5,83.75,0.316049,0.084812,0.041845,-0.105344,,
