timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-07-22 16:54:53+00:00,2175,call_spread_0.45,2175|call_spread_0.45|1,1,Buy-to-Open,TEAM,OPT,Call,100,7/26/2024,177.5,2.6,2.8,2.8,-280.0,0.5,175.71,0.435001,0.04545,0.072965,-0.428265,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.45,2175|call_spread_0.45|1,-1,Sell-to-Open,TEAM,OPT,Call,100,7/26/2024,182.5,1.1,1.25,1.1,110.0,0.5,175.71,0.234856,0.034924,0.058262,-0.329176,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.45,2175|call_spread_0.45|2,-1,Sell-to-Close,TEAM,OPT,Call,100,7/26/2024,177.5,2.6,2.8,0.0,0.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.45,2175|call_spread_0.45|2,1,Buy-to-Close,TEAM,OPT,Call,100,7/26/2024,182.5,1.1,1.25,0.0,-0.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.5,2175|call_spread_0.5|1,1,Buy-to-Open,TEAM,OPT,Call,100,7/26/2024,175.0,3.7,4.1,4.1,-410.0,0.5,175.71,0.549185,0.045794,0.074273,-0.437726,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.5,2175|call_spread_0.5|1,-1,Sell-to-Open,TEAM,OPT,Call,100,7/26/2024,182.5,1.1,1.25,1.1,110.0,0.5,175.71,0.234856,0.034924,0.058262,-0.329176,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.5,2175|call_spread_0.5|2,-1,Sell-to-Close,TEAM,OPT,Call,100,7/26/2024,175.0,3.7,4.1,2.25,225.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.5,2175|call_spread_0.5|2,1,Buy-to-Close,TEAM,OPT,Call,100,7/26/2024,182.5,1.1,1.25,0.0,-0.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.55,2175|call_spread_0.55|1,1,Buy-to-Open,TEAM,OPT,Call,100,7/26/2024,175.0,3.7,4.1,4.1,-410.0,0.5,175.71,0.549185,0.045794,0.074273,-0.437726,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.55,2175|call_spread_0.55|1,-1,Sell-to-Open,TEAM,OPT,Call,100,7/26/2024,182.5,1.1,1.25,1.1,110.0,0.5,175.71,0.234856,0.034924,0.058262,-0.329176,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.55,2175|call_spread_0.55|2,-1,Sell-to-Close,TEAM,OPT,Call,100,7/26/2024,175.0,3.7,4.1,2.25,225.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.55,2175|call_spread_0.55|2,1,Buy-to-Close,TEAM,OPT,Call,100,7/26/2024,182.5,1.1,1.25,0.0,-0.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.6,2175|call_spread_0.6|1,1,Buy-to-Open,TEAM,OPT,Call,100,7/26/2024,175.0,3.7,4.1,4.1,-410.0,0.5,175.71,0.549185,0.045794,0.074273,-0.437726,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.6,2175|call_spread_0.6|1,-1,Sell-to-Open,TEAM,OPT,Call,100,7/26/2024,182.5,1.1,1.25,1.1,110.0,0.5,175.71,0.234856,0.034924,0.058262,-0.329176,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.6,2175|call_spread_0.6|2,-1,Sell-to-Close,TEAM,OPT,Call,100,7/26/2024,175.0,3.7,4.1,2.25,225.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.6,2175|call_spread_0.6|2,1,Buy-to-Close,TEAM,OPT,Call,100,7/26/2024,182.5,1.1,1.25,0.0,-0.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.65,2175|call_spread_0.65|1,1,Buy-to-Open,TEAM,OPT,Call,100,7/26/2024,172.5,5.2,5.6,5.6,-560.0,0.5,175.71,0.659703,0.042294,0.069141,-0.414953,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.65,2175|call_spread_0.65|1,-1,Sell-to-Open,TEAM,OPT,Call,100,7/26/2024,180.0,1.7,1.9,1.7,170.0,0.5,175.71,0.3275,0.041442,0.065537,-0.389149,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.65,2175|call_spread_0.65|2,-1,Sell-to-Close,TEAM,OPT,Call,100,7/26/2024,172.5,5.2,5.6,4.75,475.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.65,2175|call_spread_0.65|2,1,Buy-to-Close,TEAM,OPT,Call,100,7/26/2024,180.0,1.7,1.9,0.0,-0.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.7,2175|call_spread_0.7|1,1,Buy-to-Open,TEAM,OPT,Call,100,7/26/2024,172.5,5.2,5.6,5.6,-560.0,0.5,175.71,0.659703,0.042294,0.069141,-0.414953,,
2024-07-22 16:54:53+00:00,2175,call_spread_0.7,2175|call_spread_0.7|1,-1,Sell-to-Open,TEAM,OPT,Call,100,7/26/2024,180.0,1.7,1.9,1.7,170.0,0.5,175.71,0.3275,0.041442,0.065537,-0.389149,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.7,2175|call_spread_0.7|2,-1,Sell-to-Close,TEAM,OPT,Call,100,7/26/2024,172.5,5.2,5.6,4.75,475.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2175,call_spread_0.7,2175|call_spread_0.7|2,1,Buy-to-Close,TEAM,OPT,Call,100,7/26/2024,180.0,1.7,1.9,0.0,-0.0,0.0,177.25,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.1,2176|call_spread_0.1|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,180.0,0.38,0.39,0.39,-39.0,0.5,167.47,0.102954,0.019268,0.030755,-0.200744,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.1,2176|call_spread_0.1|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,185.0,0.14,0.15,0.14,14.0,0.5,167.47,0.039804,0.009104,0.014165,-0.09598,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.1,2176|call_spread_0.1|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,180.0,0.38,0.39,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.1,2176|call_spread_0.1|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,185.0,0.14,0.15,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.15,2176|call_spread_0.15|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,177.5,0.64,0.66,0.66,-66.0,0.5,167.47,0.15427,0.025812,0.04352,-0.265627,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.15,2176|call_spread_0.15|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,182.5,0.22,0.24,0.22,22.0,0.5,167.47,0.065579,0.013617,0.023296,-0.142803,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.15,2176|call_spread_0.15|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,177.5,0.64,0.66,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.15,2176|call_spread_0.15|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,182.5,0.22,0.24,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.2,2176|call_spread_0.2|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,1.08,-108.0,0.5,167.47,0.221249,0.03278,0.051931,-0.330197,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.2,2176|call_spread_0.2|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,180.0,0.38,0.39,0.38,38.0,0.5,167.47,0.102954,0.019268,0.030755,-0.200744,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.2,2176|call_spread_0.2|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.2,2176|call_spread_0.2|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,180.0,0.38,0.39,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.25,2176|call_spread_0.25|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,1.08,-108.0,0.5,167.47,0.221249,0.03278,0.051931,-0.330197,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.25,2176|call_spread_0.25|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,180.0,0.38,0.39,0.38,38.0,0.5,167.47,0.102954,0.019268,0.030755,-0.200744,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.25,2176|call_spread_0.25|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.25,2176|call_spread_0.25|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,180.0,0.38,0.39,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.3,2176|call_spread_0.3|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,172.5,1.67,1.7,1.7,-170.0,0.5,167.47,0.305124,0.039408,0.063173,-0.386153,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.3,2176|call_spread_0.3|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,177.5,0.64,0.66,0.64,64.0,0.5,167.47,0.15427,0.025812,0.04352,-0.265627,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.3,2176|call_spread_0.3|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,172.5,1.67,1.7,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.3,2176|call_spread_0.3|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,177.5,0.64,0.66,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.35,2176|call_spread_0.35|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,172.5,1.67,1.7,1.7,-170.0,0.5,167.47,0.305124,0.039408,0.063173,-0.386153,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.35,2176|call_spread_0.35|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,177.5,0.64,0.66,0.64,64.0,0.5,167.47,0.15427,0.025812,0.04352,-0.265627,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.35,2176|call_spread_0.35|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,172.5,1.67,1.7,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.35,2176|call_spread_0.35|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,177.5,0.64,0.66,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.4,2176|call_spread_0.4|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,170.0,2.54,2.58,2.58,-258.0,0.5,167.47,0.40586,0.04438,0.070227,-0.426699,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.4,2176|call_spread_0.4|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,1.05,105.0,0.5,167.47,0.221249,0.03278,0.051931,-0.330197,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.4,2176|call_spread_0.4|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,170.0,2.54,2.58,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.4,2176|call_spread_0.4|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.45,2176|call_spread_0.45|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,170.0,2.54,2.58,2.58,-258.0,0.5,167.47,0.40586,0.04438,0.070227,-0.426699,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.45,2176|call_spread_0.45|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,1.05,105.0,0.5,167.47,0.221249,0.03278,0.051931,-0.330197,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.45,2176|call_spread_0.45|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,170.0,2.54,2.58,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.45,2176|call_spread_0.45|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.5,2176|call_spread_0.5|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,167.5,3.65,3.75,3.75,-375.0,0.5,167.47,0.51812,0.045729,0.071354,-0.444077,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.5,2176|call_spread_0.5|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,1.05,105.0,0.5,167.47,0.221249,0.03278,0.051931,-0.330197,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.5,2176|call_spread_0.5|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,167.5,3.65,3.75,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.5,2176|call_spread_0.5|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.55,2176|call_spread_0.55|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,167.5,3.65,3.75,3.75,-375.0,0.5,167.47,0.51812,0.045729,0.071354,-0.444077,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.55,2176|call_spread_0.55|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,1.05,105.0,0.5,167.47,0.221249,0.03278,0.051931,-0.330197,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.55,2176|call_spread_0.55|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,167.5,3.65,3.75,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.55,2176|call_spread_0.55|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,175.0,1.05,1.08,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.6,2176|call_spread_0.6|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,165.0,5.1,5.2,5.2,-520.0,0.5,167.47,0.628318,0.04261,0.068312,-0.436609,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.6,2176|call_spread_0.6|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,172.5,1.67,1.7,1.67,167.0,0.5,167.47,0.305124,0.039408,0.063173,-0.386153,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.6,2176|call_spread_0.6|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,165.0,5.1,5.2,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.6,2176|call_spread_0.6|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,172.5,1.67,1.7,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.65,2176|call_spread_0.65|1,1,Buy-to-Open,TSM,OPT,Call,100,7/26/2024,165.0,5.1,5.2,5.2,-520.0,0.5,167.47,0.628318,0.04261,0.068312,-0.436609,,
2024-07-22 16:00:02+00:00,2176,call_spread_0.65,2176|call_spread_0.65|1,-1,Sell-to-Open,TSM,OPT,Call,100,7/26/2024,172.5,1.67,1.7,1.67,167.0,0.5,167.47,0.305124,0.039408,0.063173,-0.386153,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.65,2176|call_spread_0.65|2,-1,Sell-to-Close,TSM,OPT,Call,100,7/26/2024,165.0,5.1,5.2,0.0,0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2176,call_spread_0.65,2176|call_spread_0.65|2,1,Buy-to-Close,TSM,OPT,Call,100,7/26/2024,172.5,1.67,1.7,0.0,-0.0,0.0,161.89,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.15,2177|call_spread_0.15|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,103.0,0.36,0.41,0.41,-41.0,0.5,97.94,0.160103,0.05156,0.025222,-0.14415,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.15,2177|call_spread_0.15|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,105.0,0.17,0.18,0.17,17.0,0.5,97.94,0.080502,0.031971,0.015584,-0.087673,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.15,2177|call_spread_0.15|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,103.0,0.36,0.41,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.15,2177|call_spread_0.15|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,105.0,0.17,0.18,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.2,2177|call_spread_0.2|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,102.0,0.54,0.61,0.61,-61.0,0.5,97.94,0.215136,0.061492,0.030212,-0.17423,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.2,2177|call_spread_0.2|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,104.0,0.24,0.28,0.24,24.0,0.5,97.94,0.115439,0.041449,0.020228,-0.114713,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.2,2177|call_spread_0.2|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,102.0,0.54,0.61,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.2,2177|call_spread_0.2|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,104.0,0.24,0.28,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.25,2177|call_spread_0.25|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.86,-86.0,0.5,97.94,0.279873,0.070249,0.034772,-0.202208,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.25,2177|call_spread_0.25|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,103.0,0.36,0.41,0.36,36.0,0.5,97.94,0.160103,0.05156,0.025222,-0.14415,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.25,2177|call_spread_0.25|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.25,2177|call_spread_0.25|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,103.0,0.36,0.41,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.3,2177|call_spread_0.3|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.86,-86.0,0.5,97.94,0.279873,0.070249,0.034772,-0.202208,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.3,2177|call_spread_0.3|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,103.0,0.36,0.41,0.36,36.0,0.5,97.94,0.160103,0.05156,0.025222,-0.14415,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.3,2177|call_spread_0.3|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.3,2177|call_spread_0.3|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,103.0,0.36,0.41,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.35,2177|call_spread_0.35|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,100.0,1.09,1.19,1.19,-119.0,0.5,97.94,0.352595,0.076893,0.038459,-0.22511,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.35,2177|call_spread_0.35|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,103.0,0.36,0.41,0.36,36.0,0.5,97.94,0.160103,0.05156,0.025222,-0.14415,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.35,2177|call_spread_0.35|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,100.0,1.09,1.19,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.35,2177|call_spread_0.35|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,103.0,0.36,0.41,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.4,2177|call_spread_0.4|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,99.0,1.48,1.56,1.56,-156.0,0.5,97.94,0.430932,0.080632,0.040879,-0.240647,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.4,2177|call_spread_0.4|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,102.0,0.54,0.61,0.54,54.0,0.5,97.94,0.215136,0.061492,0.030212,-0.17423,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.4,2177|call_spread_0.4|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,99.0,1.48,1.56,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.4,2177|call_spread_0.4|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,102.0,0.54,0.61,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.45,2177|call_spread_0.45|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,99.0,1.48,1.56,1.56,-156.0,0.5,97.94,0.430932,0.080632,0.040879,-0.240647,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.45,2177|call_spread_0.45|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,102.0,0.54,0.61,0.54,54.0,0.5,97.94,0.215136,0.061492,0.030212,-0.17423,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.45,2177|call_spread_0.45|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,99.0,1.48,1.56,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.45,2177|call_spread_0.45|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,102.0,0.54,0.61,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.5,2177|call_spread_0.5|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,98.0,1.95,2.03,2.03,-203.0,0.5,97.94,0.511699,0.081092,0.04176,-0.246997,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.5,2177|call_spread_0.5|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.79,79.0,0.5,97.94,0.279873,0.070249,0.034772,-0.202208,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.5,2177|call_spread_0.5|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,98.0,1.95,2.03,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.5,2177|call_spread_0.5|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.55,2177|call_spread_0.55|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,98.0,1.95,2.03,2.03,-203.0,0.5,97.94,0.511699,0.081092,0.04176,-0.246997,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.55,2177|call_spread_0.55|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.79,79.0,0.5,97.94,0.279873,0.070249,0.034772,-0.202208,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.55,2177|call_spread_0.55|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,98.0,1.95,2.03,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.55,2177|call_spread_0.55|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.6,2177|call_spread_0.6|1,1,Buy-to-Open,TTD,OPT,Call,100,7/26/2024,97.0,2.49,2.58,2.58,-258.0,0.5,97.94,0.591631,0.078273,0.041002,-0.243602,,
2024-07-22 15:59:53+00:00,2177,call_spread_0.6,2177|call_spread_0.6|1,-1,Sell-to-Open,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.79,79.0,0.5,97.94,0.279873,0.070249,0.034772,-0.202208,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.6,2177|call_spread_0.6|2,-1,Sell-to-Close,TTD,OPT,Call,100,7/26/2024,97.0,2.49,2.58,0.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
2024-07-26 20:15:00+00:00,2177,call_spread_0.6,2177|call_spread_0.6|2,1,Buy-to-Close,TTD,OPT,Call,100,7/26/2024,101.0,0.79,0.86,0.0,-0.0,0.0,92.44,0.0,0.0,0.0,0.0,,
